28.322247	2.938534	4.914746
27.748175	2.938534	4.914746
28.322247	2.856908	6.033368
27.748175	2.938534	4.914746
28.322247	2.938534	4.914746
27.748175	3.020160	7.151990
27.748175	2.938534	4.914746
27.748175	2.938534	6.033368
28.322247	2.938534	6.033368
27.748175	2.938534	4.914746
27.748175	2.938534	4.914746
28.322247	3.020160	6.033368
27.748175	2.856908	4.914746
27.748175	2.856908	6.033368
28.322247	3.020160	6.033368
27.748175	2.938534	6.033368
28.322247	2.938534	4.914746
27.748175	3.101786	6.033368
27.748175	2.856908	6.033368
27.748175	2.938534	4.914746
27.748175	2.938534	6.033368
27.748175	3.020160	4.914746
27.748175	3.020160	4.914746
27.748175	2.938534	7.151990
28.322247	3.101786	6.033368
27.748175	2.938534	7.151990
28.322247	2.938534	6.033368
27.748175	2.938534	6.033368
27.748175	3.020160	4.914746
27.748175	3.101786	4.914746
28.322247	2.856908	3.796124
27.748175	3.101786	6.033368
27.748175	3.020160	4.914746
27.748175	2.938534	6.033368
27.748175	3.183412	6.033368
27.748175	3.020160	7.151990
27.748175	3.020160	3.796124
27.748175	3.101786	4.914746
27.748175	3.020160	4.914746
27.748175	3.020160	6.033368
27.748175	2.938534	7.151990
27.748175	3.101786	3.796124
27.748175	3.101786	7.151990
27.748175	3.101786	3.796124
27.748175	2.938534	4.914746
27.748175	3.020160	3.796124
27.748175	3.020160	4.914746
27.748175	3.101786	4.914746
27.748175	2.856908	3.796124
27.748175	2.938534	4.914746
27.748175	3.101786	6.033368
27.748175	3.101786	3.796124
28.322247	2.938534	3.796124
27.748175	3.020160	3.796124
27.748175	3.020160	6.033368
27.748175	3.101786	4.914746
28.322247	2.938534	4.914746
27.748175	3.183412	6.033368
28.322247	3.020160	3.796124
27.748175	3.101786	4.914746
27.748175	2.938534	4.914746
28.322247	3.020160	4.914746
28.322247	3.020160	4.914746
27.748175	3.101786	3.796124
28.322247	3.020160	3.796124
27.748175	3.183412	2.677502
27.748175	3.101786	3.796124
28.322247	3.101786	3.796124
28.322247	2.938534	4.914746
28.322247	3.020160	4.914746
28.322247	3.020160	2.677502
27.748175	3.101786	4.914746
27.748175	3.101786	2.677502
27.748175	3.101786	6.033368
28.322247	3.101786	2.677502
27.748175	3.020160	3.796124
28.322247	3.183412	2.677502
28.322247	2.938534	2.677502
27.748175	3.101786	1.558880
27.748175	3.183412	1.558880
28.322247	3.020160	3.796124
28.322247	3.101786	2.677502
28.322247	3.101786	2.677502
28.322247	3.101786	1.558880
28.322247	3.101786	2.677502
27.748175	3.020160	3.796124
27.748175	3.020160	1.558880
28.322247	3.020160	2.677502
28.322247	3.101786	1.558880
27.748175	3.101786	2.677502
28.322247	3.101786	1.558880
28.322247	2.938534	0.440258
28.322247	3.183412	1.558880
28.322247	3.101786	0.440258
28.322247	3.183412	3.796124
28.322247	3.183412	-0.678364
28.322247	2.938534	1.558880
28.322247	3.020160	1.558880
28.322247	3.020160	0.440258
28.322247	3.101786	0.440258
28.322247	3.101786	0.440258
28.322247	3.265038	2.677502
28.322247	3.101786	1.558880
28.322247	3.183412	1.558880
28.322247	3.101786	-0.678364
28.322247	3.183412	1.558880
28.322247	3.183412	-0.678364
28.322247	3.101786	-1.796986
28.322247	3.020160	1.558880
28.322247	3.183412	0.440258
28.322247	3.183412	1.558880
28.896319	3.101786	-0.678364
28.322247	3.183412	-0.678364
28.322247	3.020160	-0.678364
28.322247	3.101786	-0.678364
28.896319	3.101786	0.440258
28.322247	3.101786	-4.034230
28.896319	3.183412	0.440258
28.322247	3.183412	-1.796986
28.896319	3.101786	-0.678364
28.322247	3.101786	-1.796986
28.896319	3.101786	-1.796986
28.322247	3.101786	0.440258
28.896319	3.183412	-1.796986
28.322247	3.183412	-0.678364
28.322247	3.183412	-1.796986
28.896319	3.265038	-0.678364
28.322247	3.101786	-1.796986
28.322247	3.020160	-1.796986
28.896319	3.101786	-2.915608
28.896319	3.020160	-2.915608
28.896319	3.183412	-0.678364
28.896319	3.183412	-5.152852
28.322247	3.020160	0.440258
28.896319	3.265038	-5.152852
28.322247	2.938534	-1.796986
28.896319	3.101786	-4.034230
28.896319	3.020160	-2.915608
28.896319	3.265038	-4.034230
28.896319	3.183412	-2.915608
28.896319	3.183412	-5.152852
28.322247	3.183412	-2.915608
28.896319	3.183412	-4.034230
28.896319	3.183412	-1.796986
28.896319	3.101786	-4.034230
28.896319	3.020160	-4.034230
28.322247	3.346664	-5.152852
28.896319	3.183412	-2.915608
28.896319	3.101786	-5.152852
28.896319	3.265038	-2.915608
28.896319	3.183412	-5.152852
28.896319	3.183412	-5.152852
28.896319	3.183412	-4.034230
28.896319	3.101786	-5.152852
29.470391	3.265038	-5.152852
28.896319	3.265038	-4.034230
28.896319	3.020160	-7.390096
28.896319	3.183412	-6.271474
28.896319	3.265038	-6.271474
28.896319	3.020160	-5.152852
29.470391	3.101786	-5.152852
28.896319	3.265038	-5.152852
28.896319	3.101786	-7.390096
28.896319	3.183412	-4.034230
28.896319	3.020160	-5.152852
29.470391	3.265038	-5.152852
29.470391	3.183412	-4.034230
29.470391	3.346664	-6.271474
29.470391	3.183412	-5.152852
28.896319	3.183412	-6.271474
29.470391	3.183412	-5.152852
28.896319	3.183412	-5.152852
29.470391	3.101786	-6.271474
29.470391	3.346664	-5.152852
28.896319	3.101786	-6.271474
29.470391	3.101786	-7.390096
28.896319	3.183412	-6.271474
29.470391	3.101786	-7.390096
28.896319	3.183412	-7.390096
28.322247	3.101786	-5.152852
28.896319	3.346664	-7.390096
29.470391	3.265038	-5.152852
28.896319	3.183412	-8.508718
29.470391	3.428289	-5.152852
29.470391	3.020160	-7.390096
28.896319	3.509915	-5.152852
28.896319	3.101786	-8.508718
28.896319	3.265038	-6.271474
29.470391	3.183412	-7.390096
29.470391	3.101786	-7.390096
29.470391	3.183412	-7.390096
29.470391	3.265038	-8.508718
28.896319	3.265038	-7.390096
28.896319	3.101786	-7.390096
29.470391	3.428289	-7.390096
29.470391	3.183412	-7.390096
28.896319	3.265038	-8.508718
28.896319	3.346664	-7.390096
29.470391	3.101786	-7.390096
29.470391	3.346664	-8.508718
29.470391	3.183412	-6.271474
28.896319	3.509915	-7.390096
29.470391	3.101786	-6.271474
29.470391	3.346664	-7.390096
28.896319	3.020160	-7.390096
29.470391	3.346664	-6.271474
29.470391	3.101786	-8.508718
29.470391	3.183412	-7.390096
29.470391	3.346664	-9.627340
29.470391	3.265038	-7.390096
29.470391	3.346664	-9.627340
29.470391	3.346664	-7.390096
29.470391	3.265038	-7.390096
29.470391	3.183412	-8.508718
29.470391	3.346664	-7.390096
29.470391	3.183412	-5.152852
29.470391	3.183412	-10.745962
28.896319	3.183412	-6.271474
29.470391	3.509915	-9.627340
29.470391	3.183412	-7.390096
29.470391	3.428289	-8.508718
29.470391	3.183412	-8.508718
29.470391	3.265038	-7.390096
28.896319	3.346664	-8.508718
28.896319	3.265038	-5.152852
29.470391	3.428289	-8.508718
29.470391	3.183412	-8.508718
29.470391	3.346664	-7.390096
29.470391	3.183412	-9.627340
28.896319	3.509915	-7.390096
29.470391	3.183412	-8.508718
29.470391	3.428289	-7.390096
29.470391	3.428289	-5.152852
28.896319	3.265038	-7.390096
29.470391	3.101786	-6.271474
29.470391	3.346664	-6.271474
29.470391	3.346664	-8.508718
28.896319	3.265038	-7.390096
29.470391	3.265038	-7.390096
28.896319	3.183412	-6.271474
28.896319	3.346664	-6.271474
29.470391	3.183412	-7.390096
28.896319	3.346664	-6.271474
29.470391	3.346664	-6.271474
29.470391	3.428289	-8.508718
28.896319	3.346664	-5.152852
29.470391	3.428289	-5.152852
29.470391	3.265038	-8.508718
28.896319	3.265038	-8.508718
29.470391	3.265038	-5.152852
29.470391	3.509915	-9.627340
29.470391	3.265038	-6.271474
29.470391	3.428289	-5.152852
28.896319	3.265038	-7.390096
29.470391	3.428289	-6.271474
28.896319	3.428289	-7.390096
28.896319	3.265038	-6.271474
28.896319	3.428289	-6.271474
29.470391	3.428289	-6.271474
28.896319	3.428289	-6.271474
28.896319	3.346664	-7.390096
29.470391	3.265038	-6.271474
29.470391	3.428289	-7.390096
29.470391	3.265038	-7.390096
29.470391	3.346664	-5.152852
28.896319	3.428289	-7.390096
29.470391	3.183412	-6.271474
28.896319	3.509915	-5.152852
28.896319	3.101786	-6.271474
28.896319	3.428289	-5.152852
28.896319	3.183412	-6.271474
29.470391	3.509915	-6.271474
28.896319	3.346664	-5.152852
28.896319	3.346664	-7.390096
28.896319	3.346664	-5.152852
28.896319	3.428289	-5.152852
29.470391	3.183412	-7.390096
28.896319	3.428289	-2.915608
28.896319	3.509915	-6.271474
28.896319	3.346664	-2.915608
29.470391	3.509915	-4.034230
28.896319	3.428289	-5.152852
28.896319	3.428289	-5.152852
28.896319	3.265038	-2.915608
28.896319	3.346664	-5.152852
28.896319	3.428289	-4.034230
28.896319	3.509915	-6.271474
28.896319	3.346664	-2.915608
29.470391	3.346664	-5.152852
28.896319	3.265038	-4.034230
28.896319	3.428289	-4.034230
28.896319	3.346664	-2.915608
28.896319	3.346664	-5.152852
28.896319	3.428289	-2.915608
28.896319	3.346664	-2.915608
28.322247	3.346664	-1.796986
28.896319	3.509915	-5.152852
28.322247	3.509915	-4.034230
28.322247	3.265038	-2.915608
28.896319	3.509915	-2.915608
28.322247	3.265038	-1.796986
28.896319	3.509915	-1.796986
28.896319	3.346664	-4.034230
28.896319	3.509915	-1.796986
28.896319	3.509915	-2.915608
28.322247	3.346664	-2.915608
28.896319	3.346664	-4.034230
28.896319	3.428289	-4.034230
28.322247	3.346664	-4.034230
28.322247	3.346664	-1.796986
28.896319	3.428289	-1.796986
28.322247	3.509915	-0.678364
28.896319	3.346664	-1.796986
28.896319	3.509915	0.440258
28.322247	3.428289	-2.915608
28.322247	3.428289	-0.678364
28.896319	3.428289	-1.796986
28.322247	3.428289	0.440258
28.896319	3.509915	0.440258
28.322247	3.346664	-0.678364
28.896319	3.591541	-0.678364
28.322247	3.428289	-0.678364
28.322247	3.346664	-0.678364
28.322247	3.428289	-2.915608
28.322247	3.346664	2.677502
28.322247	3.509915	-1.796986
28.896319	3.265038	-0.678364
28.322247	3.428289	0.440258
28.896319	3.428289	-0.678364
28.322247	3.591541	0.440258
28.896319	3.346664	-0.678364
28.322247	3.673167	-0.678364
28.322247	3.346664	1.558880
28.322247	3.428289	1.558880
28.322247	3.509915	-0.678364
28.322247	3.428289	1.558880
28.322247	3.509915	0.440258
28.896319	3.428289	2.677502
28.322247	3.428289	0.440258
28.322247	3.509915	1.558880
28.322247	3.428289	1.558880
28.322247	3.509915	0.440258
28.322247	3.509915	0.440258
27.748175	3.591541	0.440258
28.322247	3.428289	0.440258
27.748175	3.509915	2.677502
28.322247	3.428289	2.677502
27.748175	3.509915	3.796124
28.322247	3.428289	0.440258
28.322247	3.509915	2.677502
28.322247	3.509915	0.440258
28.322247	3.509915	1.558880
28.322247	3.428289	0.440258
27.748175	3.591541	1.558880
28.322247	3.509915	1.558880
28.322247	3.591541	2.677502
28.322247	3.509915	3.796124
28.322247	3.509915	0.440258
28.322247	3.428289	1.558880
28.322247	3.509915	2.677502
28.322247	3.428289	1.558880
27.748175	3.509915	2.677502
27.748175	3.346664	3.796124
27.748175	3.591541	2.677502
28.322247	3.428289	1.558880
27.748175	3.428289	2.677502
28.322247	3.509915	3.796124
28.322247	3.428289	1.558880
28.322247	3.428289	3.796124
27.748175	3.673167	1.558880
28.322247	3.265038	2.677502
27.748175	3.509915	3.796124
28.322247	3.591541	2.677502
27.748175	3.509915	3.796124
28.322247	3.591541	3.796124
28.322247	3.591541	1.558880
28.322247	3.346664	2.677502
28.322247	3.836419	2.677502
28.322247	3.346664	3.796124
27.748175	3.591541	4.914746
28.322247	3.591541	2.677502
27.748175	3.428289	3.796124
28.322247	3.673167	3.796124
27.748175	3.673167	3.796124
28.322247	3.428289	3.796124
27.748175	3.509915	3.796124
28.322247	3.509915	3.796124
27.748175	3.673167	4.914746
28.322247	3.428289	2.677502
27.748175	3.673167	3.796124
27.748175	3.428289	3.796124
27.748175	3.591541	3.796124
28.322247	3.509915	2.677502
27.748175	3.673167	3.796124
28.322247	3.428289	4.914746
27.748175	3.591541	3.796124
27.748175	3.509915	3.796124
27.748175	3.591541	6.033368
27.748175	3.591541	3.796124
27.748175	3.591541	7.151990
27.748175	3.509915	4.914746
27.748175	3.673167	4.914746
27.748175	3.509915	2.677502
27.748175	3.428289	6.033368
27.748175	3.591541	3.796124
27.748175	3.509915	4.914746
27.748175	3.591541	3.796124
28.322247	3.509915	3.796124
27.748175	3.428289	2.677502
27.748175	3.509915	3.796124
27.748175	3.591541	4.914746
28.322247	3.591541	3.796124
27.748175	3.673167	3.796124
28.322247	3.591541	4.914746
27.748175	3.509915	2.677502
27.748175	3.673167	3.796124
27.748175	3.591541	3.796124
27.748175	3.509915	2.677502
27.748175	3.673167	4.914746
27.748175	3.591541	3.796124
27.748175	3.509915	4.914746
27.748175	3.509915	3.796124
27.748175	3.673167	3.796124
27.748175	3.509915	6.033368
27.748175	3.673167	3.796124
27.748175	3.509915	4.914746
27.748175	3.673167	2.677502
27.748175	3.591541	3.796124
27.748175	3.591541	3.796124
27.748175	3.754793	2.677502
27.748175	3.673167	3.796124
27.748175	3.509915	2.677502
28.322247	3.836419	6.033368
27.748175	3.591541	3.796124
28.322247	3.591541	4.914746
27.748175	3.754793	3.796124
28.322247	3.428289	4.914746
27.748175	3.754793	4.914746
28.322247	3.428289	2.677502
27.748175	3.591541	3.796124
28.322247	3.591541	3.796124
27.748175	3.673167	2.677502
27.748175	3.591541	3.796124
27.748175	3.509915	3.796124
27.748175	3.673167	1.558880
28.322247	3.509915	3.796124
28.322247	3.591541	3.796124
27.748175	3.591541	3.796124
28.322247	3.591541	1.558880
27.748175	3.673167	3.796124
28.322247	3.509915	2.677502
27.748175	3.673167	3.796124
27.748175	3.591541	2.677502
27.748175	3.673167	4.914746
27.748175	3.754793	3.796124
27.748175	3.673167	1.558880
27.748175	3.673167	1.558880
27.748175	3.673167	2.677502
28.322247	3.673167	1.558880
28.322247	3.754793	2.677502
28.322247	3.591541	2.677502
27.748175	3.754793	0.440258
27.748175	3.754793	2.677502
27.748175	3.591541	1.558880
28.322247	3.673167	3.796124
28.322247	3.509915	2.677502
28.322247	3.754793	2.677502
28.322247	3.754793	2.677502
28.322247	3.673167	2.677502
27.748175	3.754793	1.558880
28.322247	3.673167	2.677502
28.322247	3.673167	-0.678364
28.322247	3.754793	2.677502
28.322247	3.591541	0.440258
28.322247	3.673167	-0.678364
27.748175	3.673167	1.558880
28.322247	3.673167	2.677502
28.322247	3.754793	1.558880
28.322247	3.591541	0.440258
28.322247	3.754793	1.558880
28.322247	3.673167	1.558880
28.322247	3.673167	-0.678364
28.322247	3.754793	0.440258
28.322247	3.673167	2.677502
28.322247	3.673167	0.440258
28.322247	3.836419	0.440258
28.322247	3.673167	-0.678364
28.322247	3.591541	0.440258
28.322247	3.918045	-0.678364
28.322247	3.673167	1.558880
27.748175	3.918045	2.677502
28.322247	3.673167	-1.796986
28.322247	3.754793	0.440258
28.322247	3.591541	0.440258
28.322247	3.836419	-0.678364
28.322247	3.754793	-1.796986
28.322247	3.673167	-0.678364
28.322247	3.673167	0.440258
28.322247	3.754793	-1.796986
28.322247	3.754793	-0.678364
28.322247	3.836419	0.440258
28.322247	3.754793	-0.678364
28.322247	3.754793	1.558880
28.322247	3.754793	-0.678364
28.322247	3.673167	-0.678364
28.896319	3.918045	0.440258
28.322247	3.673167	-0.678364
28.322247	3.754793	-0.678364
28.322247	3.509915	-4.034230
28.322247	3.836419	0.440258
28.896319	3.591541	-4.034230
28.322247	3.836419	-0.678364
28.896319	3.673167	-1.796986
28.322247	3.673167	-2.915608
28.896319	3.673167	-2.915608
28.322247	3.836419	-0.678364
28.322247	3.836419	-1.796986
28.896319	3.673167	-2.915608
28.322247	3.754793	-0.678364
28.322247	3.836419	-1.796986
28.896319	3.754793	-5.152852
28.322247	3.836419	-1.796986
28.322247	3.673167	-2.915608
28.896319	3.754793	-1.796986
28.896319	3.754793	-2.915608
28.322247	3.836419	-4.034230
28.896319	3.673167	-2.915608
28.896319	3.918045	-1.796986
28.896319	3.754793	-2.915608
28.322247	3.836419	-2.915608
28.896319	3.591541	-4.034230
28.896319	3.754793	-4.034230
28.896319	3.754793	-1.796986
28.322247	3.918045	-2.915608
29.470391	3.591541	-5.152852
28.896319	3.918045	-6.271474
28.896319	3.754793	-2.915608
28.896319	3.918045	-4.034230
28.896319	3.754793	-2.915608
28.896319	3.836419	-2.915608
28.896319	3.754793	-4.034230
28.896319	3.836419	-4.034230
28.896319	3.754793	-6.271474
28.896319	3.999671	-4.034230
28.896319	3.673167	-4.034230
29.470391	3.918045	-4.034230
28.896319	3.754793	-4.034230
28.896319	3.836419	-4.034230
28.896319	3.836419	-5.152852
28.896319	3.836419	-4.034230
28.896319	3.836419	-2.915608
28.896319	3.918045	-4.034230
28.896319	3.754793	-5.152852
28.896319	3.918045	-4.034230
28.896319	3.754793	-5.152852
28.896319	3.836419	-5.152852
28.896319	3.836419	-2.915608
28.896319	3.673167	-4.034230
28.896319	3.754793	-5.152852
28.896319	3.836419	-5.152852
28.896319	3.673167	-4.034230
28.896319	3.918045	-5.152852
29.470391	3.754793	-7.390096
29.470391	3.918045	-2.915608
28.896319	3.591541	-5.152852
29.470391	3.918045	-5.152852
28.896319	3.754793	-5.152852
29.470391	3.918045	-5.152852
29.470391	3.836419	-7.390096
28.322247	3.836419	-6.271474
29.470391	3.754793	-6.271474
28.896319	3.918045	-7.390096
28.896319	3.836419	-4.034230
28.896319	3.754793	-6.271474
28.896319	3.836419	-6.271474
28.896319	3.836419	-4.034230
28.896319	3.918045	-7.390096
28.896319	3.673167	-6.271474
29.470391	3.836419	-7.390096
28.896319	3.836419	-5.152852
28.896319	3.918045	-7.390096
28.896319	3.836419	-7.390096
28.896319	3.836419	-6.271474
28.896319	3.918045	-5.152852
29.470391	3.836419	-7.390096
29.470391	3.999671	-5.152852
29.470391	3.754793	-6.271474
29.470391	3.836419	-7.390096
28.896319	3.999671	-6.271474
28.896319	3.836419	-7.390096
28.896319	3.836419	-6.271474
29.470391	3.918045	-5.152852
29.470391	3.918045	-7.390096
29.470391	3.673167	-5.152852
29.470391	3.918045	-7.390096
28.896319	3.836419	-7.390096
29.470391	3.999671	-5.152852
28.896319	3.673167	-6.271474
29.470391	3.918045	-6.271474
28.896319	4.081297	-6.271474
28.896319	3.918045	-6.271474
29.470391	3.918045	-7.390096
29.470391	3.836419	-5.152852
29.470391	3.836419	-8.508718
28.896319	3.754793	-7.390096
28.896319	3.918045	-6.271474
29.470391	3.754793	-5.152852
29.470391	3.999671	-7.390096
29.470391	3.754793	-6.271474
28.896319	3.836419	-7.390096
29.470391	3.999671	-7.390096
28.896319	3.673167	-5.152852
29.470391	3.918045	-6.271474
29.470391	3.918045	-5.152852
29.470391	3.918045	-7.390096
29.470391	3.999671	-5.152852
29.470391	3.999671	-6.271474
28.896319	3.836419	-6.271474
28.896319	4.081297	-7.390096
29.470391	3.836419	-5.152852
29.470391	3.836419	-6.271474
