27.714961	2.966041	4.529842
27.714961	3.013880	4.529842
28.289033	2.966041	6.838042
27.714961	3.013880	5.683942
28.289033	3.013880	4.529842
27.714961	2.966041	5.683942
27.714961	2.966041	5.683942
27.714961	3.013880	5.683942
27.714961	3.013880	5.683942
27.714961	2.966041	5.683942
28.289033	3.013880	4.529842
27.714961	2.966041	5.683942
27.714961	3.013880	4.529842
27.714961	3.013880	7.992142
27.714961	3.013880	4.529842
27.714961	3.013880	5.683942
27.714961	3.013880	3.375742
27.714961	3.013880	4.529842
27.714961	3.013880	4.529842
27.714961	3.013880	5.683942
28.289033	3.013880	4.529842
27.714961	3.013880	4.529842
27.714961	3.013880	4.529842
27.714961	3.013880	3.375742
28.289033	3.013880	5.683942
27.714961	3.061720	5.683942
27.714961	3.013880	4.529842
27.714961	3.013880	5.683942
27.714961	3.013880	3.375742
28.289033	3.013880	5.683942
27.714961	3.013880	6.838042
27.714961	3.013880	4.529842
27.714961	3.013880	4.529842
27.714961	3.013880	5.683942
27.714961	3.013880	4.529842
27.714961	3.013880	4.529842
27.714961	3.013880	2.221642
27.714961	3.061720	3.375742
27.714961	3.061720	2.221642
27.714961	3.013880	3.375742
27.714961	3.061720	4.529842
27.714961	3.061720	3.375742
27.714961	3.061720	4.529842
28.289033	3.061720	4.529842
27.714961	3.013880	3.375742
27.714961	3.061720	4.529842
27.714961	3.061720	3.375742
27.714961	3.013880	1.067542
27.714961	3.061720	2.221642
27.714961	3.061720	4.529842
28.289033	3.061720	2.221642
27.714961	3.061720	4.529842
28.289033	3.061720	1.067542
28.289033	3.109559	4.529842
27.714961	3.061720	2.221642
27.714961	3.061720	3.375742
27.714961	3.109559	4.529842
28.289033	3.061720	1.067542
28.289033	3.061720	2.221642
27.714961	3.061720	3.375742
28.289033	3.061720	1.067542
28.289033	3.109559	4.529842
28.289033	3.109559	2.221642
27.714961	3.109559	1.067542
28.289033	3.109559	2.221642
28.289033	3.109559	1.067542
28.289033	3.109559	2.221642
27.714961	3.061720	3.375742
27.714961	3.109559	2.221642
27.714961	3.109559	2.221642
28.289033	3.109559	-0.086558
28.289033	3.109559	3.375742
28.289033	3.109559	-0.086558
28.289033	3.109559	1.067542
28.289033	3.109559	3.375742
27.714961	3.109559	2.221642
28.289033	3.109559	1.067542
28.289033	3.109559	3.375742
28.289033	3.109559	2.221642
28.289033	3.109559	-0.086558
28.289033	3.109559	3.375742
28.289033	3.109559	2.221642
28.289033	3.109559	-0.086558
28.289033	3.157398	-0.086558
28.863105	3.109559	1.067542
28.289033	3.109559	-0.086558
28.289033	3.109559	-0.086558
27.714961	3.109559	1.067542
28.289033	3.157398	-0.086558
28.289033	3.109559	-1.240658
28.289033	3.109559	-1.240658
28.289033	3.157398	1.067542
28.289033	3.109559	-1.240658
28.289033	3.157398	-1.240658
28.289033	3.157398	-2.394758
28.289033	3.109559	1.067542
28.863105	3.109559	-1.240658
28.863105	3.157398	-1.240658
28.863105	3.157398	-0.086558
28.289033	3.157398	-0.086558
28.863105	3.157398	-0.086558
28.289033	3.157398	-2.394758
28.863105	3.157398	-0.086558
27.714961	3.157398	-1.240658
28.289033	3.157398	-2.394758
28.289033	3.157398	-0.086558
28.289033	3.157398	-2.394758
28.289033	3.157398	-2.394758
28.863105	3.157398	-1.240658
28.863105	3.157398	-2.394758
28.863105	3.109559	-0.086558
28.289033	3.157398	-1.240658
28.863105	3.157398	-1.240658
28.863105	3.157398	-1.240658
28.863105	3.157398	-4.702958
28.289033	3.205238	-1.240658
28.289033	3.157398	-3.548858
28.289033	3.157398	-2.394758
28.289033	3.157398	-2.394758
28.289033	3.157398	-1.240658
28.289033	3.157398	-3.548858
28.289033	3.157398	-0.086558
28.863105	3.205238	-2.394758
28.289033	3.157398	-2.394758
28.863105	3.157398	-3.548858
27.714961	3.157398	-0.086558
28.289033	3.205238	-2.394758
28.863105	3.205238	-1.240658
28.863105	3.157398	-4.702958
28.863105	3.205238	-2.394758
28.863105	3.157398	-5.857058
28.863105	3.205238	-2.394758
28.289033	3.157398	-5.857058
28.289033	3.205238	-2.394758
28.289033	3.157398	-3.548858
28.289033	3.205238	-3.548858
28.863105	3.205238	-3.548858
28.863105	3.205238	-4.702958
28.863105	3.157398	-2.394758
28.863105	3.205238	-3.548858
28.863105	3.205238	-4.702958
28.289033	3.205238	-1.240658
28.863105	3.205238	-5.857058
28.289033	3.205238	-2.394758
28.289033	3.205238	-4.702958
28.863105	3.205238	-3.548858
28.863105	3.205238	-5.857058
28.289033	3.205238	-4.702958
28.863105	3.205238	-3.548858
28.863105	3.205238	-5.857058
28.289033	3.205238	-2.394758
28.289033	3.205238	-4.702958
28.863105	3.253077	-3.548858
28.863105	3.205238	-4.702958
28.863105	3.205238	-5.857058
28.289033	3.205238	-4.702958
28.863105	3.205238	-4.702958
28.863105	3.205238	-4.702958
28.863105	3.205238	-4.702958
28.863105	3.253077	-5.857058
28.863105	3.205238	-4.702958
28.863105	3.253077	-4.702958
28.863105	3.253077	-4.702958
28.863105	3.253077	-3.548858
28.863105	3.205238	-5.857058
28.863105	3.253077	-4.702958
29.437177	3.205238	-5.857058
28.863105	3.253077	-4.702958
29.437177	3.253077	-4.702958
28.863105	3.253077	-5.857058
28.863105	3.253077	-3.548858
28.863105	3.253077	-4.702958
29.437177	3.253077	-5.857058
28.863105	3.253077	-4.702958
29.437177	3.253077	-5.857058
28.863105	3.253077	-4.702958
28.863105	3.300917	-7.011158
28.863105	3.300917	-4.702958
29.437177	3.253077	-7.011158
28.289033	3.253077	-3.548858
28.863105	3.253077	-5.857058
28.863105	3.300917	-4.702958
28.863105	3.253077	-5.857058
28.863105	3.300917	-3.548858
28.863105	3.300917	-7.011158
28.863105	3.253077	-4.702958
29.437177	3.253077	-5.857058
28.863105	3.253077	-5.857058
29.437177	3.253077	-4.702958
28.863105	3.348756	-3.548858
29.437177	3.300917	-5.857058
28.863105	3.253077	-5.857058
28.863105	3.300917	-5.857058
28.863105	3.300917	-7.011158
29.437177	3.300917	-3.548858
28.863105	3.253077	-5.857058
29.437177	3.300917	-5.857058
28.863105	3.300917	-4.702958
28.863105	3.300917	-3.548858
28.863105	3.300917	-4.702958
28.863105	3.300917	-4.702958
29.437177	3.300917	-3.548858
28.863105	3.300917	-5.857058
28.863105	3.300917	-3.548858
28.863105	3.300917	-5.857058
29.437177	3.300917	-4.702958
28.863105	3.348756	-5.857058
29.437177	3.300917	-7.011158
28.863105	3.300917	-3.548858
28.863105	3.300917	-7.011158
28.863105	3.300917	-5.857058
28.863105	3.300917	-3.548858
29.437177	3.300917	-5.857058
28.863105	3.300917	-4.702958
29.437177	3.300917	-4.702958
28.863105	3.348756	-4.702958
29.437177	3.348756	-3.548858
28.863105	3.300917	-2.394758
28.863105	3.348756	-5.857058
28.863105	3.300917	-4.702958
29.437177	3.300917	-5.857058
28.863105	3.348756	-4.702958
28.863105	3.348756	-4.702958
28.289033	3.348756	-3.548858
28.863105	3.348756	-4.702958
28.863105	3.348756	-4.702958
28.863105	3.348756	-5.857058
28.289033	3.348756	-3.548858
28.863105	3.348756	-4.702958
28.863105	3.348756	-3.548858
28.863105	3.348756	-3.548858
28.863105	3.348756	-4.702958
28.863105	3.348756	-4.702958
28.863105	3.348756	-3.548858
28.863105	3.348756	-4.702958
28.863105	3.348756	-2.394758
28.863105	3.348756	-4.702958
28.289033	3.396595	-3.548858
28.863105	3.396595	-3.548858
28.289033	3.348756	-4.702958
28.289033	3.348756	-4.702958
28.863105	3.396595	-3.548858
28.863105	3.348756	-3.548858
28.289033	3.396595	-0.086558
28.863105	3.396595	-4.702958
28.289033	3.396595	-3.548858
28.863105	3.396595	-4.702958
28.863105	3.396595	-3.548858
28.289033	3.396595	-2.394758
28.863105	3.348756	-4.702958
28.863105	3.396595	-3.548858
28.289033	3.348756	-2.394758
28.289033	3.396595	-3.548858
28.289033	3.396595	-2.394758
28.289033	3.396595	-3.548858
28.863105	3.396595	-3.548858
28.863105	3.396595	-2.394758
28.289033	3.396595	-1.240658
28.863105	3.444435	-3.548858
28.289033	3.444435	-1.240658
28.863105	3.396595	-3.548858
28.289033	3.396595	-1.240658
28.863105	3.396595	-4.702958
28.289033	3.396595	-1.240658
28.289033	3.396595	-4.702958
28.863105	3.396595	-0.086558
28.289033	3.396595	-1.240658
28.863105	3.396595	-1.240658
28.863105	3.396595	-2.394758
28.289033	3.396595	-1.240658
28.289033	3.396595	-2.394758
28.289033	3.396595	-1.240658
28.863105	3.396595	-1.240658
28.289033	3.396595	-0.086558
28.289033	3.444435	-2.394758
28.289033	3.396595	1.067542
28.863105	3.396595	-2.394758
28.289033	3.396595	-0.086558
28.863105	3.444435	-1.240658
28.289033	3.444435	-1.240658
28.289033	3.444435	-0.086558
27.714961	3.444435	-2.394758
28.289033	3.396595	-1.240658
28.289033	3.444435	-0.086558
28.863105	3.444435	-2.394758
28.289033	3.444435	1.067542
28.289033	3.444435	-2.394758
28.289033	3.444435	1.067542
28.289033	3.444435	-0.086558
28.289033	3.444435	-0.086558
28.863105	3.444435	1.067542
28.289033	3.444435	-0.086558
28.289033	3.444435	1.067542
28.289033	3.444435	2.221642
28.289033	3.444435	1.067542
28.289033	3.492274	-0.086558
28.289033	3.444435	-0.086558
28.289033	3.444435	-0.086558
27.714961	3.444435	1.067542
28.289033	3.492274	-1.240658
27.714961	3.444435	1.067542
28.289033	3.492274	-1.240658
28.289033	3.444435	2.221642
27.714961	3.444435	-0.086558
28.289033	3.444435	1.067542
27.714961	3.492274	2.221642
27.714961	3.444435	-0.086558
28.289033	3.492274	2.221642
28.289033	3.492274	1.067542
27.714961	3.492274	2.221642
28.289033	3.492274	-0.086558
27.714961	3.444435	1.067542
27.714961	3.492274	2.221642
28.289033	3.492274	3.375742
28.289033	3.444435	2.221642
27.714961	3.492274	4.529842
27.714961	3.492274	2.221642
27.714961	3.492274	2.221642
27.714961	3.492274	2.221642
27.714961	3.492274	1.067542
27.714961	3.492274	4.529842
27.714961	3.492274	2.221642
27.714961	3.492274	1.067542
27.714961	3.492274	1.067542
28.289033	3.492274	3.375742
27.714961	3.492274	2.221642
28.289033	3.492274	3.375742
27.714961	3.540113	4.529842
28.289033	3.540113	2.221642
27.714961	3.492274	3.375742
28.289033	3.492274	-0.086558
27.714961	3.492274	3.375742
28.289033	3.492274	3.375742
27.714961	3.540113	3.375742
27.714961	3.492274	1.067542
28.289033	3.540113	4.529842
27.714961	3.540113	3.375742
27.714961	3.492274	2.221642
28.289033	3.540113	4.529842
27.714961	3.540113	4.529842
27.714961	3.540113	3.375742
27.714961	3.492274	4.529842
28.289033	3.540113	4.529842
27.714961	3.540113	3.375742
27.714961	3.540113	4.529842
28.289033	3.540113	4.529842
28.289033	3.540113	4.529842
27.714961	3.540113	4.529842
27.714961	3.540113	4.529842
27.714961	3.540113	5.683942
28.289033	3.540113	4.529842
28.289033	3.540113	5.683942
28.289033	3.540113	3.375742
27.714961	3.540113	4.529842
28.289033	3.540113	3.375742
27.714961	3.540113	4.529842
28.289033	3.540113	3.375742
28.289033	3.540113	5.683942
28.289033	3.540113	4.529842
28.289033	3.587953	4.529842
28.289033	3.540113	3.375742
27.714961	3.540113	4.529842
28.289033	3.587953	5.683942
28.289033	3.587953	4.529842
27.714961	3.587953	4.529842
28.289033	3.587953	4.529842
27.714961	3.587953	4.529842
27.714961	3.540113	4.529842
28.289033	3.587953	5.683942
27.714961	3.587953	6.838042
28.289033	3.587953	4.529842
27.714961	3.635792	3.375742
28.289033	3.587953	5.683942
27.714961	3.587953	5.683942
28.289033	3.587953	4.529842
28.289033	3.540113	4.529842
27.714961	3.587953	3.375742
28.289033	3.587953	4.529842
28.289033	3.587953	4.529842
27.714961	3.540113	4.529842
28.289033	3.587953	4.529842
27.714961	3.587953	5.683942
28.289033	3.587953	3.375742
27.714961	3.587953	5.683942
28.289033	3.587953	5.683942
27.714961	3.587953	5.683942
28.289033	3.587953	4.529842
27.714961	3.635792	4.529842
27.714961	3.635792	4.529842
27.714961	3.587953	4.529842
27.714961	3.635792	3.375742
28.289033	3.587953	4.529842
28.289033	3.587953	3.375742
28.289033	3.587953	4.529842
27.714961	3.635792	4.529842
28.289033	3.635792	4.529842
27.714961	3.635792	4.529842
28.289033	3.587953	4.529842
27.714961	3.635792	3.375742
27.714961	3.635792	5.683942
27.714961	3.587953	4.529842
27.714961	3.635792	5.683942
27.714961	3.635792	3.375742
27.714961	3.635792	2.221642
27.714961	3.587953	2.221642
27.714961	3.635792	4.529842
27.714961	3.587953	3.375742
27.714961	3.635792	4.529842
27.714961	3.635792	4.529842
27.714961	3.635792	4.529842
27.714961	3.635792	4.529842
27.714961	3.683631	4.529842
27.714961	3.587953	5.683942
27.714961	3.635792	4.529842
27.714961	3.635792	3.375742
27.714961	3.635792	2.221642
27.140889	3.635792	4.529842
27.714961	3.635792	3.375742
27.714961	3.635792	2.221642
27.714961	3.683631	5.683942
27.714961	3.683631	2.221642
27.714961	3.635792	4.529842
28.289033	3.635792	2.221642
27.714961	3.683631	3.375742
27.714961	3.635792	3.375742
27.714961	3.683631	3.375742
27.714961	3.683631	3.375742
27.714961	3.683631	4.529842
27.714961	3.635792	-0.086558
27.714961	3.683631	4.529842
27.714961	3.683631	4.529842
27.714961	3.683631	3.375742
27.714961	3.635792	2.221642
27.714961	3.683631	3.375742
27.714961	3.635792	2.221642
27.714961	3.683631	2.221642
27.714961	3.683631	3.375742
28.289033	3.683631	2.221642
27.714961	3.683631	2.221642
27.714961	3.683631	2.221642
28.289033	3.683631	2.221642
27.714961	3.683631	2.221642
27.714961	3.683631	1.067542
27.714961	3.683631	4.529842
27.714961	3.683631	-0.086558
27.714961	3.683631	3.375742
28.289033	3.731471	-0.086558
27.714961	3.635792	2.221642
28.289033	3.683631	1.067542
27.714961	3.683631	2.221642
28.289033	3.683631	1.067542
28.289033	3.731471	1.067542
27.714961	3.731471	2.221642
27.714961	3.683631	-0.086558
28.289033	3.683631	1.067542
28.289033	3.731471	2.221642
28.289033	3.731471	-0.086558
27.714961	3.731471	3.375742
28.289033	3.731471	-0.086558
27.714961	3.731471	1.067542
28.289033	3.731471	1.067542
27.714961	3.683631	1.067542
28.289033	3.731471	1.067542
28.289033	3.731471	-1.240658
28.289033	3.731471	-0.086558
28.289033	3.731471	-0.086558
28.289033	3.731471	-0.086558
28.289033	3.731471	-0.086558
28.289033	3.731471	1.067542
28.289033	3.731471	-1.240658
28.289033	3.731471	-0.086558
28.289033	3.731471	-1.240658
28.289033	3.731471	-0.086558
28.289033	3.779310	-0.086558
28.289033	3.731471	1.067542
28.289033	3.731471	-0.086558
28.289033	3.779310	-0.086558
28.289033	3.731471	-1.240658
28.289033	3.731471	-1.240658
28.289033	3.731471	-1.240658
28.863105	3.731471	-2.394758
28.289033	3.731471	-1.240658
28.289033	3.731471	-2.394758
28.289033	3.731471	-0.086558
28.289033	3.731471	-1.240658
28.863105	3.731471	-1.240658
28.289033	3.779310	-1.240658
28.289033	3.731471	-1.240658
28.863105	3.779310	-1.240658
28.289033	3.779310	-0.086558
28.289033	3.731471	-3.548858
28.289033	3.779310	-1.240658
28.289033	3.731471	-2.394758
28.289033	3.779310	1.067542
28.289033	3.779310	-2.394758
28.863105	3.779310	-1.240658
28.289033	3.779310	-1.240658
28.289033	3.779310	-2.394758
28.863105	3.779310	-2.394758
28.289033	3.779310	-1.240658
28.289033	3.779310	-1.240658
28.289033	3.779310	-1.240658
28.289033	3.779310	-3.548858
28.289033	3.779310	-2.394758
28.289033	3.779310	-3.548858
28.863105	3.779310	-0.086558
28.289033	3.779310	-2.394758
28.863105	3.779310	-3.548858
28.289033	3.779310	-3.548858
28.863105	3.779310	-3.548858
28.289033	3.779310	-3.548858
28.289033	3.779310	-3.548858
28.289033	3.779310	-1.240658
28.289033	3.827150	-2.394758
28.289033	3.779310	-3.548858
28.863105	3.827150	-1.240658
28.863105	3.779310	-4.702958
28.289033	3.779310	-1.240658
28.863105	3.827150	-4.702958
28.289033	3.827150	-1.240658
28.863105	3.827150	-3.548858
28.289033	3.779310	-3.548858
28.863105	3.827150	-2.394758
28.289033	3.827150	-4.702958
28.863105	3.779310	-1.240658
28.289033	3.827150	-3.548858
28.863105	3.827150	-1.240658
28.289033	3.827150	-5.857058
28.863105	3.827150	-3.548858
28.289033	3.874989	-3.548858
28.863105	3.827150	-2.394758
28.863105	3.827150	-3.548858
28.289033	3.827150	-4.702958
28.863105	3.827150	-1.240658
28.289033	3.827150	-4.702958
28.289033	3.827150	-2.394758
28.863105	3.827150	-3.548858
28.289033	3.874989	-3.548858
28.863105	3.827150	-3.548858
28.863105	3.827150	-3.548858
28.863105	3.827150	-5.857058
28.289033	3.874989	-3.548858
28.863105	3.874989	-3.548858
28.863105	3.827150	-5.857058
28.863105	3.874989	-4.702958
28.289033	3.874989	-3.548858
28.863105	3.874989	-2.394758
28.863105	3.874989	-5.857058
28.289033	3.874989	-3.548858
28.863105	3.874989	-3.548858
28.289033	3.874989	-4.702958
28.289033	3.827150	-3.548858
28.289033	3.874989	-4.702958
28.863105	3.874989	-4.702958
28.289033	3.874989	-4.702958
28.289033	3.874989	-4.702958
28.863105	3.922828	-2.394758
28.863105	3.874989	-3.548858
28.863105	3.874989	-3.548858
28.289033	3.874989	-3.548858
28.289033	3.874989	-4.702958
28.863105	3.922828	-3.548858
28.863105	3.874989	-2.394758
28.863105	3.874989	-7.011158
28.289033	3.874989	-3.548858
28.289033	3.922828	-4.702958
28.863105	3.922828	-4.702958
28.863105	3.874989	-2.394758
28.863105	3.874989	-4.702958
28.863105	3.874989	-3.548858
28.289033	3.874989	-5.857058
28.863105	3.874989	-2.394758
28.863105	3.922828	-3.548858
28.863105	3.874989	-1.240658
28.289033	3.874989	-3.548858
28.863105	3.874989	-4.702958
28.863105	3.922828	-2.394758
28.863105	3.922828	-4.702958
28.863105	3.874989	-5.857058
28.863105	3.874989	-4.702958
28.863105	3.922828	-3.548858
28.863105	3.874989	-3.548858
28.863105	3.922828	-4.702958
28.289033	3.874989	-5.857058
28.863105	3.922828	-4.702958
28.863105	3.922828	-4.702958
28.863105	3.922828	-3.548858
28.289033	3.922828	-4.702958
28.863105	3.922828	-3.548858
28.863105	3.922828	-3.548858
29.437177	3.922828	-4.702958
28.289033	3.922828	-2.394758
28.863105	3.922828	-5.857058
28.863105	3.922828	-2.394758
28.863105	3.922828	-3.548858
28.863105	3.922828	-2.394758
28.863105	3.922828	-4.702958
29.437177	3.922828	-3.548858
28.863105	3.922828	-4.702958
28.863105	3.922828	-3.548858
28.863105	3.970668	-3.548858
28.863105	3.970668	-4.702958
28.863105	3.970668	-1.240658
28.863105	3.970668	-4.702958
28.863105	3.922828	-2.394758
28.863105	3.922828	-3.548858
28.289033	3.922828	-3.548858
28.863105	3.922828	-2.394758
28.863105	3.922828	-3.548858
28.289033	3.922828	-4.702958
28.863105	3.970668	-3.548858
28.863105	3.970668	-2.394758
28.863105	3.970668	-3.548858
28.863105	3.922828	-3.548858
28.863105	3.970668	-5.857058
28.289033	3.970668	-1.240658
28.863105	3.970668	-3.548858
28.289033	3.970668	-2.394758
28.289033	3.970668	-4.702958
28.289033	3.970668	-2.394758
