27.742845	3.109559	9.011801
27.168773	3.109559	7.857182
27.168773	3.109559	7.857182
27.742845	3.157398	7.857182
27.742845	3.109559	7.857182
27.742845	3.157398	9.011801
27.742845	3.109559	7.857182
27.168773	3.109559	6.702563
27.168773	3.061720	7.857182
27.168773	3.109559	9.011801
27.168773	3.109559	6.702563
27.742845	3.109559	6.702563
27.742845	3.157398	6.702563
27.742845	3.157398	7.857182
27.742845	3.109559	5.547944
27.742845	3.109559	5.547944
27.742845	3.109559	6.702563
27.742845	3.157398	6.702563
27.742845	3.109559	5.547944
27.168773	3.157398	6.702563
27.742845	3.109559	5.547944
27.168773	3.157398	5.547944
27.742845	3.157398	6.702563
27.168773	3.157398	7.857182
27.168773	3.109559	6.702563
27.168773	3.157398	6.702563
27.168773	3.157398	4.393325
27.742845	3.157398	6.702563
27.742845	3.157398	5.547944
27.742845	3.157398	6.702563
27.742845	3.157398	5.547944
27.168773	3.205238	6.702563
27.168773	3.157398	5.547944
27.742845	3.157398	7.857182
27.168773	3.157398	5.547944
27.168773	3.157398	5.547944
27.742845	3.157398	5.547944
27.168773	3.157398	9.011801
27.742845	3.157398	4.393325
27.742845	3.205238	4.393325
27.742845	3.157398	5.547944
27.742845	3.205238	4.393325
27.742845	3.205238	5.547944
27.742845	3.157398	5.547944
27.742845	3.205238	4.393325
27.168773	3.205238	5.547944
27.742845	3.205238	3.238706
27.742845	3.157398	5.547944
27.742845	3.157398	3.238706
27.742845	3.205238	7.857182
27.742845	3.157398	5.547944
27.742845	3.157398	4.393325
27.742845	3.205238	5.547944
27.742845	3.205238	5.547944
28.316917	3.157398	2.084087
27.742845	3.157398	4.393325
27.742845	3.205238	3.238706
27.742845	3.205238	5.547944
27.742845	3.205238	0.929468
27.742845	3.205238	3.238706
27.742845	3.205238	3.238706
27.742845	3.205238	3.238706
27.742845	3.205238	2.084087
27.742845	3.157398	5.547944
27.742845	3.205238	3.238706
27.742845	3.205238	2.084087
27.742845	3.253077	2.084087
27.742845	3.205238	3.238706
28.316917	3.205238	2.084087
27.742845	3.205238	2.084087
28.316917	3.205238	0.929468
27.742845	3.205238	2.084087
28.316917	3.205238	3.238706
28.316917	3.205238	3.238706
28.316917	3.253077	0.929468
27.742845	3.253077	2.084087
28.316917	3.205238	4.393325
27.742845	3.205238	-0.225151
27.742845	3.205238	-0.225151
27.742845	3.253077	4.393325
27.742845	3.205238	2.084087
28.316917	3.253077	0.929468
28.316917	3.253077	-0.225151
28.316917	3.253077	0.929468
28.316917	3.253077	3.238706
27.742845	3.253077	-1.379770
28.316917	3.253077	2.084087
28.316917	3.253077	0.929468
28.316917	3.205238	0.929468
27.742845	3.253077	0.929468
28.316917	3.205238	-0.225151
27.742845	3.253077	0.929468
28.316917	3.253077	-1.379770
27.742845	3.253077	0.929468
28.316917	3.205238	-1.379770
27.742845	3.253077	0.929468
28.316917	3.253077	-1.379770
28.316917	3.300917	-0.225151
28.316917	3.205238	-0.225151
28.316917	3.253077	-2.534389
28.316917	3.253077	-0.225151
27.742845	3.253077	-0.225151
28.316917	3.253077	-2.534389
28.316917	3.253077	-0.225151
28.316917	3.300917	-0.225151
28.316917	3.300917	-2.534389
28.316917	3.253077	-0.225151
28.316917	3.300917	-1.379770
28.316917	3.300917	-0.225151
28.316917	3.300917	0.929468
28.890988	3.300917	-2.534389
28.316917	3.300917	-1.379770
28.316917	3.300917	-3.689008
27.742845	3.300917	-0.225151
28.316917	3.300917	-1.379770
28.316917	3.300917	-2.534389
28.316917	3.300917	-2.534389
28.316917	3.300917	-1.379770
28.890988	3.300917	-1.379770
28.316917	3.300917	-2.534389
28.316917	3.253077	-2.534389
28.316917	3.300917	-4.843627
28.316917	3.300917	-0.225151
28.890988	3.300917	-2.534389
28.890988	3.300917	-2.534389
28.316917	3.300917	-4.843627
28.890988	3.300917	-2.534389
28.316917	3.348756	-2.534389
28.316917	3.300917	-3.689008
28.890988	3.300917	-3.689008
28.890988	3.300917	-3.689008
28.316917	3.300917	-1.379770
28.316917	3.300917	-4.843627
28.890988	3.300917	-2.534389
28.890988	3.300917	-5.998246
28.316917	3.348756	-1.379770
28.316917	3.300917	-4.843627
28.316917	3.300917	-3.689008
28.890988	3.300917	-4.843627
28.316917	3.348756	-2.534389
28.890988	3.348756	-5.998246
28.316917	3.348756	-3.689008
28.316917	3.348756	-3.689008
28.316917	3.300917	-4.843627
28.316917	3.348756	-3.689008
28.316917	3.300917	-4.843627
28.890988	3.348756	-4.843627
28.316917	3.348756	-5.998246
28.890988	3.348756	-3.689008
28.890988	3.348756	-5.998246
28.890988	3.348756	-4.843627
28.316917	3.348756	-2.534389
28.890988	3.348756	-4.843627
28.316917	3.348756	-3.689008
28.890988	3.396595	-4.843627
28.316917	3.396595	-3.689008
28.890988	3.396595	-4.843627
28.316917	3.348756	-3.689008
28.316917	3.396595	-3.689008
28.316917	3.348756	-4.843627
28.890988	3.348756	-3.689008
28.890988	3.396595	-4.843627
28.890988	3.348756	-4.843627
28.890988	3.348756	-4.843627
28.890988	3.396595	-4.843627
28.890988	3.396595	-4.843627
28.890988	3.348756	-4.843627
28.890988	3.396595	-4.843627
28.316917	3.348756	-3.689008
28.890988	3.348756	-4.843627
28.890988	3.396595	-3.689008
28.890988	3.396595	-5.998246
28.890988	3.396595	-4.843627
28.890988	3.396595	-4.843627
28.316917	3.396595	-5.998246
28.890988	3.396595	-3.689008
28.890988	3.396595	-7.152865
28.316917	3.396595	-4.843627
28.890988	3.396595	-5.998246
28.890988	3.396595	-4.843627
28.890988	3.396595	-5.998246
28.316917	3.396595	-3.689008
28.890988	3.444435	-4.843627
28.890988	3.396595	-5.998246
28.890988	3.396595	-3.689008
28.890988	3.444435	-4.843627
28.890988	3.444435	-4.843627
28.316917	3.444435	-4.843627
28.316917	3.396595	-5.998246
28.316917	3.444435	-2.534389
28.890988	3.396595	-5.998246
28.316917	3.396595	-4.843627
28.890988	3.396595	-3.689008
28.316917	3.396595	-5.998246
28.316917	3.444435	-3.689008
28.316917	3.396595	-3.689008
29.465060	3.444435	-5.998246
28.316917	3.396595	-3.689008
28.890988	3.444435	-4.843627
28.890988	3.444435	-2.534389
28.316917	3.444435	-4.843627
28.890988	3.444435	-5.998246
28.890988	3.492274	-3.689008
28.890988	3.444435	-4.843627
28.316917	3.444435	-5.998246
28.316917	3.444435	-3.689008
28.316917	3.396595	-3.689008
28.316917	3.444435	-4.843627
28.890988	3.444435	-4.843627
28.316917	3.444435	-3.689008
28.890988	3.444435	-3.689008
28.316917	3.492274	-5.998246
28.316917	3.444435	-2.534389
28.890988	3.492274	-3.689008
28.890988	3.492274	-4.843627
28.890988	3.492274	-1.379770
28.890988	3.444435	-5.998246
28.890988	3.444435	-2.534389
28.890988	3.444435	-2.534389
28.316917	3.492274	-3.689008
28.316917	3.492274	-2.534389
28.316917	3.444435	-3.689008
28.316917	3.492274	-1.379770
28.316917	3.444435	-3.689008
28.890988	3.444435	-3.689008
28.316917	3.444435	-3.689008
28.890988	3.492274	-3.689008
28.316917	3.444435	-3.689008
28.316917	3.492274	-3.689008
28.316917	3.444435	-2.534389
28.316917	3.492274	-2.534389
28.316917	3.540113	-3.689008
28.890988	3.492274	-1.379770
28.316917	3.492274	-3.689008
28.316917	3.492274	-1.379770
28.890988	3.492274	-2.534389
28.316917	3.492274	-1.379770
28.316917	3.540113	-0.225151
28.316917	3.492274	-2.534389
28.316917	3.540113	-1.379770
28.316917	3.540113	-0.225151
28.316917	3.540113	-2.534389
28.316917	3.492274	-1.379770
28.316917	3.540113	-1.379770
28.316917	3.492274	0.929468
28.316917	3.540113	-2.534389
28.316917	3.492274	-1.379770
28.316917	3.492274	-0.225151
28.316917	3.540113	-1.379770
28.316917	3.540113	-2.534389
28.316917	3.540113	-2.534389
27.742845	3.540113	-1.379770
28.316917	3.492274	0.929468
28.316917	3.492274	0.929468
28.316917	3.540113	-2.534389
28.316917	3.540113	-0.225151
28.316917	3.540113	-1.379770
27.742845	3.540113	-0.225151
28.316917	3.540113	-1.379770
28.316917	3.540113	0.929468
28.316917	3.540113	2.084087
28.316917	3.540113	0.929468
28.316917	3.540113	-0.225151
28.316917	3.540113	2.084087
28.316917	3.540113	-0.225151
28.316917	3.540113	-0.225151
28.316917	3.540113	0.929468
27.742845	3.587953	3.238706
27.742845	3.540113	-0.225151
28.316917	3.587953	-0.225151
28.316917	3.540113	0.929468
27.742845	3.587953	0.929468
28.316917	3.540113	2.084087
27.742845	3.540113	0.929468
28.316917	3.540113	2.084087
28.316917	3.587953	0.929468
28.316917	3.540113	2.084087
27.742845	3.540113	0.929468
27.742845	3.587953	0.929468
27.742845	3.540113	4.393325
27.742845	3.587953	0.929468
28.316917	3.587953	3.238706
27.742845	3.587953	3.238706
27.742845	3.587953	3.238706
27.742845	3.635792	0.929468
28.316917	3.587953	3.238706
27.742845	3.587953	-0.225151
27.742845	3.587953	2.084087
27.742845	3.587953	0.929468
27.742845	3.587953	3.238706
27.742845	3.587953	0.929468
28.316917	3.587953	3.238706
27.742845	3.587953	2.084087
27.742845	3.587953	4.393325
27.742845	3.587953	3.238706
27.742845	3.587953	4.393325
27.742845	3.587953	2.084087
27.168773	3.635792	3.238706
27.742845	3.635792	3.238706
27.742845	3.635792	2.084087
27.742845	3.587953	4.393325
27.168773	3.587953	3.238706
27.742845	3.587953	5.547944
27.742845	3.587953	4.393325
27.742845	3.587953	4.393325
27.742845	3.587953	4.393325
27.742845	3.635792	4.393325
27.168773	3.635792	4.393325
27.742845	3.587953	4.393325
27.168773	3.587953	2.084087
27.742845	3.635792	5.547944
27.742845	3.587953	4.393325
27.742845	3.635792	5.547944
27.742845	3.635792	4.393325
27.742845	3.587953	3.238706
27.742845	3.635792	5.547944
27.742845	3.635792	3.238706
27.168773	3.635792	5.547944
27.742845	3.635792	5.547944
27.742845	3.635792	4.393325
27.742845	3.635792	5.547944
27.168773	3.635792	5.547944
27.742845	3.587953	4.393325
27.742845	3.635792	6.702563
27.168773	3.635792	3.238706
27.742845	3.683631	6.702563
27.742845	3.635792	4.393325
27.742845	3.635792	7.857182
27.742845	3.635792	5.547944
27.742845	3.683631	4.393325
27.742845	3.683631	7.857182
27.742845	3.635792	6.702563
27.742845	3.635792	3.238706
27.168773	3.635792	9.011801
27.742845	3.635792	3.238706
27.742845	3.683631	6.702563
27.168773	3.635792	5.547944
27.168773	3.683631	5.547944
27.168773	3.635792	4.393325
27.742845	3.635792	5.547944
27.742845	3.683631	5.547944
27.168773	3.683631	6.702563
27.168773	3.635792	5.547944
27.168773	3.683631	6.702563
27.742845	3.683631	4.393325
27.742845	3.683631	5.547944
27.168773	3.683631	5.547944
27.168773	3.683631	5.547944
27.742845	3.683631	5.547944
27.742845	3.683631	6.702563
27.742845	3.683631	5.547944
27.168773	3.683631	7.857182
27.742845	3.731471	6.702563
26.594701	3.683631	5.547944
27.168773	3.731471	6.702563
27.168773	3.683631	6.702563
27.742845	3.683631	5.547944
27.168773	3.683631	6.702563
27.168773	3.731471	5.547944
27.742845	3.731471	6.702563
27.742845	3.683631	4.393325
27.168773	3.683631	6.702563
27.742845	3.683631	6.702563
27.168773	3.683631	5.547944
27.742845	3.683631	5.547944
27.168773	3.731471	6.702563
27.742845	3.731471	6.702563
27.742845	3.683631	7.857182
27.168773	3.731471	6.702563
27.168773	3.731471	5.547944
27.168773	3.731471	5.547944
27.742845	3.731471	7.857182
26.594701	3.731471	6.702563
27.742845	3.731471	7.857182
27.168773	3.731471	5.547944
27.742845	3.731471	6.702563
27.168773	3.731471	6.702563
27.168773	3.731471	9.011801
27.742845	3.731471	6.702563
27.168773	3.731471	9.011801
27.742845	3.731471	4.393325
27.168773	3.731471	6.702563
27.168773	3.731471	4.393325
27.742845	3.731471	6.702563
27.168773	3.731471	4.393325
27.168773	3.731471	7.857182
27.168773	3.731471	7.857182
27.168773	3.731471	5.547944
27.742845	3.731471	7.857182
27.168773	3.731471	6.702563
27.168773	3.731471	4.393325
27.742845	3.731471	7.857182
27.168773	3.731471	4.393325
27.168773	3.779310	5.547944
27.742845	3.731471	5.547944
27.742845	3.731471	6.702563
27.742845	3.731471	4.393325
27.168773	3.779310	5.547944
27.168773	3.731471	5.547944
27.168773	3.731471	6.702563
27.742845	3.731471	5.547944
27.168773	3.779310	5.547944
27.168773	3.779310	5.547944
27.168773	3.779310	7.857182
27.742845	3.779310	5.547944
27.168773	3.731471	5.547944
27.742845	3.779310	4.393325
27.168773	3.779310	6.702563
27.742845	3.779310	5.547944
27.168773	3.779310	5.547944
27.742845	3.779310	4.393325
27.168773	3.731471	5.547944
27.742845	3.779310	5.547944
27.168773	3.779310	6.702563
27.742845	3.779310	3.238706
27.742845	3.779310	5.547944
27.742845	3.779310	4.393325
27.168773	3.779310	5.547944
27.742845	3.779310	5.547944
27.168773	3.779310	5.547944
27.168773	3.827150	4.393325
27.168773	3.827150	5.547944
27.742845	3.827150	3.238706
27.168773	3.827150	6.702563
27.742845	3.779310	4.393325
27.168773	3.827150	4.393325
27.168773	3.827150	2.084087
27.742845	3.779310	6.702563
27.742845	3.779310	3.238706
27.742845	3.827150	3.238706
28.316917	3.827150	4.393325
27.742845	3.779310	3.238706
27.742845	3.779310	4.393325
27.742845	3.827150	5.547944
27.742845	3.827150	3.238706
27.742845	3.827150	4.393325
27.742845	3.827150	4.393325
27.742845	3.827150	5.547944
27.742845	3.827150	2.084087
27.742845	3.827150	4.393325
27.742845	3.827150	3.238706
27.742845	3.827150	4.393325
27.742845	3.874989	3.238706
27.742845	3.827150	2.084087
27.742845	3.827150	2.084087
27.742845	3.827150	3.238706
27.742845	3.827150	2.084087
27.742845	3.827150	2.084087
28.316917	3.874989	2.084087
27.742845	3.827150	0.929468
27.742845	3.827150	2.084087
27.168773	3.874989	3.238706
28.316917	3.874989	-0.225151
27.742845	3.827150	3.238706
27.742845	3.874989	3.238706
27.742845	3.827150	2.084087
27.742845	3.827150	0.929468
27.742845	3.874989	2.084087
27.742845	3.874989	3.238706
27.742845	3.827150	2.084087
28.316917	3.874989	-0.225151
27.742845	3.827150	3.238706
27.742845	3.827150	2.084087
28.316917	3.874989	0.929468
27.742845	3.922828	2.084087
27.742845	3.874989	2.084087
28.316917	3.874989	-0.225151
27.742845	3.874989	2.084087
27.742845	3.874989	0.929468
27.742845	3.874989	-0.225151
28.316917	3.874989	-0.225151
27.742845	3.874989	-0.225151
27.742845	3.874989	0.929468
27.742845	3.874989	2.084087
28.316917	3.874989	0.929468
27.742845	3.922828	-0.225151
28.316917	3.874989	2.084087
27.742845	3.922828	-0.225151
28.316917	3.922828	-0.225151
28.316917	3.922828	0.929468
28.316917	3.922828	-0.225151
28.316917	3.922828	2.084087
28.316917	3.922828	-1.379770
28.316917	3.922828	-0.225151
28.316917	3.922828	-0.225151
28.316917	3.922828	0.929468
28.316917	3.874989	0.929468
27.742845	3.922828	0.929468
28.316917	3.922828	-0.225151
28.316917	3.922828	0.929468
28.316917	3.922828	-0.225151
28.316917	3.922828	0.929468
28.316917	3.922828	-2.534389
28.316917	3.922828	-1.379770
28.316917	3.922828	-1.379770
28.316917	3.922828	-0.225151
28.316917	3.922828	-1.379770
28.316917	3.922828	-0.225151
28.316917	3.922828	-2.534389
28.316917	3.922828	-1.379770
28.316917	3.922828	-1.379770
28.316917	3.970668	-0.225151
28.316917	3.922828	-1.379770
28.316917	3.922828	-0.225151
28.316917	3.922828	-2.534389
28.316917	3.922828	-0.225151
28.316917	3.970668	-3.689008
28.316917	3.922828	-1.379770
28.316917	3.970668	-3.689008
28.316917	3.970668	-1.379770
28.316917	3.922828	-1.379770
28.316917	3.922828	-1.379770
28.316917	3.922828	-1.379770
28.316917	3.970668	-2.534389
28.316917	3.970668	-3.689008
28.316917	3.970668	-1.379770
28.890988	3.970668	-2.534389
28.316917	3.970668	-1.379770
28.316917	3.970668	-2.534389
28.316917	3.970668	-2.534389
28.316917	3.922828	-2.534389
28.316917	3.970668	-3.689008
28.890988	3.970668	-1.379770
28.316917	3.970668	-3.689008
28.316917	3.970668	-3.689008
28.316917	3.970668	-2.534389
28.316917	3.970668	-4.843627
28.890988	3.970668	-2.534389
28.890988	4.018507	-4.843627
28.316917	3.970668	-1.379770
28.890988	3.970668	-3.689008
28.316917	3.970668	-1.379770
28.316917	3.970668	-3.689008
28.316917	4.018507	-2.534389
28.890988	3.970668	-3.689008
28.316917	4.018507	-4.843627
28.316917	4.018507	-2.534389
28.316917	4.018507	-3.689008
28.316917	3.970668	-2.534389
27.742845	3.970668	-3.689008
28.890988	3.970668	-3.689008
28.316917	3.970668	-2.534389
28.316917	4.018507	-3.689008
28.316917	4.018507	-3.689008
28.316917	3.970668	-4.843627
28.316917	4.018507	-2.534389
28.316917	4.018507	-3.689008
28.890988	3.970668	-2.534389
28.316917	4.018507	-5.998246
28.316917	4.018507	-2.534389
28.316917	4.018507	-3.689008
28.316917	4.018507	-3.689008
28.316917	4.018507	-4.843627
28.316917	4.018507	-3.689008
28.890988	4.018507	-3.689008
28.316917	4.018507	-4.843627
28.316917	4.018507	-2.534389
28.316917	4.018507	-4.843627
28.316917	4.018507	-1.379770
28.890988	4.018507	-2.534389
28.316917	4.018507	-3.689008
28.316917	4.018507	-1.379770
28.316917	4.066346	-3.689008
28.316917	4.018507	-3.689008
28.890988	4.018507	-3.689008
28.316917	4.066346	-1.379770
28.890988	4.066346	-4.843627
28.316917	4.066346	-3.689008
28.890988	4.018507	-3.689008
28.316917	4.066346	-3.689008
28.316917	4.018507	-2.534389
28.316917	4.018507	-4.843627
28.316917	4.066346	-1.379770
28.890988	4.018507	-3.689008
28.316917	4.018507	-3.689008
28.316917	4.018507	-4.843627
28.316917	4.066346	-3.689008
28.316917	4.066346	-2.534389
28.890988	4.066346	-2.534389
28.316917	4.066346	-4.843627
28.316917	4.066346	-3.689008
28.316917	4.066346	-1.379770
28.890988	4.066346	-3.689008
28.316917	4.066346	-3.689008
28.890988	4.114186	-2.534389
28.316917	4.066346	-1.379770
28.316917	4.114186	-3.689008
27.742845	4.114186	-1.379770
28.316917	4.114186	-3.689008
28.316917	4.114186	-3.689008
28.890988	4.066346	-4.843627
28.316917	4.066346	-3.689008
28.316917	4.114186	-2.534389
28.316917	4.114186	-0.225151
28.316917	4.066346	-3.689008
28.316917	4.066346	-3.689008
28.316917	4.066346	-1.379770
28.316917	4.066346	-3.689008
28.316917	4.114186	-2.534389
28.316917	4.114186	-1.379770
28.316917	4.066346	-2.534389
28.316917	4.114186	-2.534389
28.316917	4.114186	-3.689008
28.316917	4.114186	-0.225151
28.316917	4.114186	-3.689008
28.316917	4.114186	-2.534389
28.316917	4.114186	-4.843627
28.316917	4.114186	-0.225151
28.890988	4.114186	-3.689008
28.316917	4.114186	-1.379770
28.316917	4.114186	-1.379770
28.316917	4.114186	-3.689008
28.316917	4.114186	-1.379770
28.316917	4.162025	-2.534389
28.316917	4.114186	-1.379770
28.316917	4.114186	-1.379770
28.316917	4.162025	-2.534389
28.316917	4.162025	-1.379770
